Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
521182253,6025,cudaLaunchKernel,0,1170,5756,5756,20,fdtd2d.exe
521188467,29175,cudaDeviceSynchronize,0,1171,5756,5756,20,fdtd2d.exe
521218243,6648,cudaLaunchKernel,0,1172,5756,5756,20,fdtd2d.exe
521225134,25802,cudaDeviceSynchronize,0,1173,5756,5756,20,fdtd2d.exe
521251323,4865,cudaLaunchKernel,0,1174,5756,5756,20,fdtd2d.exe
521256379,21164,cudaDeviceSynchronize,0,1175,5756,5756,20,fdtd2d.exe
521277874,5659,cudaLaunchKernel,0,1176,5756,5756,20,fdtd2d.exe
521283723,24578,cudaDeviceSynchronize,0,1177,5756,5756,20,fdtd2d.exe
521308618,4933,cudaLaunchKernel,0,1178,5756,5756,20,fdtd2d.exe
521313741,26827,cudaDeviceSynchronize,0,1179,5756,5756,20,fdtd2d.exe
521340932,4908,cudaLaunchKernel,0,1180,5756,5756,20,fdtd2d.exe
521346032,21153,cudaDeviceSynchronize,0,1181,5756,5756,20,fdtd2d.exe
521367524,4017,cudaLaunchKernel,0,1182,5756,5756,20,fdtd2d.exe
521371728,24918,cudaDeviceSynchronize,0,1183,5756,5756,20,fdtd2d.exe
521396955,3899,cudaLaunchKernel,0,1184,5756,5756,20,fdtd2d.exe
521401043,27167,cudaDeviceSynchronize,0,1185,5756,5756,20,fdtd2d.exe
521428532,5021,cudaLaunchKernel,0,1186,5756,5756,20,fdtd2d.exe
521433743,20897,cudaDeviceSynchronize,0,1187,5756,5756,20,fdtd2d.exe
521454916,4785,cudaLaunchKernel,0,1188,5756,5756,20,fdtd2d.exe
521459887,24765,cudaDeviceSynchronize,0,1189,5756,5756,20,fdtd2d.exe
521484910,5161,cudaLaunchKernel,0,1190,5756,5756,20,fdtd2d.exe
521490260,26527,cudaDeviceSynchronize,0,1191,5756,5756,20,fdtd2d.exe
521517155,5678,cudaLaunchKernel,0,1192,5756,5756,20,fdtd2d.exe
521523029,21277,cudaDeviceSynchronize,0,1193,5756,5756,20,fdtd2d.exe
521544569,4846,cudaLaunchKernel,0,1194,5756,5756,20,fdtd2d.exe
521549602,24596,cudaDeviceSynchronize,0,1195,5756,5756,20,fdtd2d.exe
521574478,5533,cudaLaunchKernel,0,1196,5756,5756,20,fdtd2d.exe
521580200,26438,cudaDeviceSynchronize,0,1197,5756,5756,20,fdtd2d.exe
521606956,4226,cudaLaunchKernel,0,1198,5756,5756,20,fdtd2d.exe
521611368,21660,cudaDeviceSynchronize,0,1199,5756,5756,20,fdtd2d.exe
521633337,4220,cudaLaunchKernel,0,1200,5756,5756,20,fdtd2d.exe
521637746,24758,cudaDeviceSynchronize,0,1201,5756,5756,20,fdtd2d.exe
521662810,4528,cudaLaunchKernel,0,1202,5756,5756,20,fdtd2d.exe
521667561,26240,cudaDeviceSynchronize,0,1203,5756,5756,20,fdtd2d.exe
521694168,4019,cudaLaunchKernel,0,1204,5756,5756,20,fdtd2d.exe
521698379,21470,cudaDeviceSynchronize,0,1205,5756,5756,20,fdtd2d.exe
521720107,5085,cudaLaunchKernel,0,1206,5756,5756,20,fdtd2d.exe
521725400,24789,cudaDeviceSynchronize,0,1207,5756,5756,20,fdtd2d.exe
521750445,5081,cudaLaunchKernel,0,1208,5756,5756,20,fdtd2d.exe
521755720,26678,cudaDeviceSynchronize,0,1209,5756,5756,20,fdtd2d.exe
521782774,5018,cudaLaunchKernel,0,1210,5756,5756,20,fdtd2d.exe
521787988,21101,cudaDeviceSynchronize,0,1211,5756,5756,20,fdtd2d.exe
521809347,5670,cudaLaunchKernel,0,1212,5756,5756,20,fdtd2d.exe
521815204,25335,cudaDeviceSynchronize,0,1213,5756,5756,20,fdtd2d.exe
521840831,5078,cudaLaunchKernel,0,1214,5756,5756,20,fdtd2d.exe
521846099,26172,cudaDeviceSynchronize,0,1215,5756,5756,20,fdtd2d.exe
521872638,5211,cudaLaunchKernel,0,1216,5756,5756,20,fdtd2d.exe
521878037,21301,cudaDeviceSynchronize,0,1217,5756,5756,20,fdtd2d.exe
521899662,4490,cudaLaunchKernel,0,1218,5756,5756,20,fdtd2d.exe
521904340,24828,cudaDeviceSynchronize,0,1219,5756,5756,20,fdtd2d.exe
521929482,4287,cudaLaunchKernel,0,1220,5756,5756,20,fdtd2d.exe
521933960,26769,cudaDeviceSynchronize,0,1221,5756,5756,20,fdtd2d.exe
521961099,5345,cudaLaunchKernel,0,1222,5756,5756,20,fdtd2d.exe
521966632,21247,cudaDeviceSynchronize,0,1223,5756,5756,20,fdtd2d.exe
521988194,3799,cudaLaunchKernel,0,1224,5756,5756,20,fdtd2d.exe
521992181,24460,cudaDeviceSynchronize,0,1225,5756,5756,20,fdtd2d.exe
522016951,9524,cudaLaunchKernel,0,1226,5756,5756,20,fdtd2d.exe
522026665,26114,cudaDeviceSynchronize,0,1227,5756,5756,20,fdtd2d.exe
522053098,4762,cudaLaunchKernel,0,1228,5756,5756,20,fdtd2d.exe
522058050,21085,cudaDeviceSynchronize,0,1229,5756,5756,20,fdtd2d.exe
522079451,4922,cudaLaunchKernel,0,1230,5756,5756,20,fdtd2d.exe
522084559,24718,cudaDeviceSynchronize,0,1231,5756,5756,20,fdtd2d.exe
522109590,9248,cudaLaunchKernel,0,1232,5756,5756,20,fdtd2d.exe
522119061,26504,cudaDeviceSynchronize,0,1233,5756,5756,20,fdtd2d.exe
522145928,5115,cudaLaunchKernel,0,1234,5756,5756,20,fdtd2d.exe
522151233,44319,cudaDeviceSynchronize,0,1235,5756,5756,20,fdtd2d.exe
522196157,6372,cudaLaunchKernel,0,1236,5756,5756,20,fdtd2d.exe
522202767,24263,cudaDeviceSynchronize,0,1237,5756,5756,20,fdtd2d.exe
522227296,4918,cudaLaunchKernel,0,1238,5756,5756,20,fdtd2d.exe
522232405,26276,cudaDeviceSynchronize,0,1239,5756,5756,20,fdtd2d.exe
522259059,4353,cudaLaunchKernel,0,1240,5756,5756,20,fdtd2d.exe
522263603,21482,cudaDeviceSynchronize,0,1241,5756,5756,20,fdtd2d.exe
522285404,4731,cudaLaunchKernel,0,1242,5756,5756,20,fdtd2d.exe
522290324,24878,cudaDeviceSynchronize,0,1243,5756,5756,20,fdtd2d.exe
522315517,4207,cudaLaunchKernel,0,1244,5756,5756,20,fdtd2d.exe
522319916,26753,cudaDeviceSynchronize,0,1245,5756,5756,20,fdtd2d.exe
522347061,4360,cudaLaunchKernel,0,1246,5756,5756,20,fdtd2d.exe
522351614,21149,cudaDeviceSynchronize,0,1247,5756,5756,20,fdtd2d.exe
522373080,5789,cudaLaunchKernel,0,1248,5756,5756,20,fdtd2d.exe
522379056,24756,cudaDeviceSynchronize,0,1249,5756,5756,20,fdtd2d.exe
522404123,5365,cudaLaunchKernel,0,1250,5756,5756,20,fdtd2d.exe
522409677,26693,cudaDeviceSynchronize,0,1251,5756,5756,20,fdtd2d.exe
522436740,5781,cudaLaunchKernel,0,1252,5756,5756,20,fdtd2d.exe
522442712,20905,cudaDeviceSynchronize,0,1253,5756,5756,20,fdtd2d.exe
522463937,4766,cudaLaunchKernel,0,1254,5756,5756,20,fdtd2d.exe
522468891,24471,cudaDeviceSynchronize,0,1255,5756,5756,20,fdtd2d.exe
522493627,4265,cudaLaunchKernel,0,1256,5756,5756,20,fdtd2d.exe
522498085,26808,cudaDeviceSynchronize,0,1257,5756,5756,20,fdtd2d.exe
522525268,4677,cudaLaunchKernel,0,1258,5756,5756,20,fdtd2d.exe
522530133,21246,cudaDeviceSynchronize,0,1259,5756,5756,20,fdtd2d.exe
522551642,4019,cudaLaunchKernel,0,1260,5756,5756,20,fdtd2d.exe
522555854,24917,cudaDeviceSynchronize,0,1261,5756,5756,20,fdtd2d.exe
522581057,4898,cudaLaunchKernel,0,1262,5756,5756,20,fdtd2d.exe
522586145,25906,cudaDeviceSynchronize,0,1263,5756,5756,20,fdtd2d.exe
522612422,4436,cudaLaunchKernel,0,1264,5756,5756,20,fdtd2d.exe
522617049,21791,cudaDeviceSynchronize,0,1265,5756,5756,20,fdtd2d.exe
522639102,4974,cudaLaunchKernel,0,1266,5756,5756,20,fdtd2d.exe
522644264,24615,cudaDeviceSynchronize,0,1267,5756,5756,20,fdtd2d.exe
522669184,5117,cudaLaunchKernel,0,1268,5756,5756,20,fdtd2d.exe
522674485,26769,cudaDeviceSynchronize,0,1269,5756,5756,20,fdtd2d.exe
522701628,4820,cudaLaunchKernel,0,1270,5756,5756,20,fdtd2d.exe
522706637,21045,cudaDeviceSynchronize,0,1271,5756,5756,20,fdtd2d.exe
522727998,5738,cudaLaunchKernel,0,1272,5756,5756,20,fdtd2d.exe
522733924,24409,cudaDeviceSynchronize,0,1273,5756,5756,20,fdtd2d.exe
522758598,5047,cudaLaunchKernel,0,1274,5756,5756,20,fdtd2d.exe
522763834,25994,cudaDeviceSynchronize,0,1275,5756,5756,20,fdtd2d.exe
522790196,4542,cudaLaunchKernel,0,1276,5756,5756,20,fdtd2d.exe
522794925,21167,cudaDeviceSynchronize,0,1277,5756,5756,20,fdtd2d.exe
522816357,4944,cudaLaunchKernel,0,1278,5756,5756,20,fdtd2d.exe
522821484,25426,cudaDeviceSynchronize,0,1279,5756,5756,20,fdtd2d.exe
522847175,3908,cudaLaunchKernel,0,1280,5756,5756,20,fdtd2d.exe
522851272,26709,cudaDeviceSynchronize,0,1281,5756,5756,20,fdtd2d.exe
522878357,5115,cudaLaunchKernel,0,1282,5756,5756,20,fdtd2d.exe
522883662,21047,cudaDeviceSynchronize,0,1283,5756,5756,20,fdtd2d.exe
522904976,4669,cudaLaunchKernel,0,1284,5756,5756,20,fdtd2d.exe
522909831,25353,cudaDeviceSynchronize,0,1285,5756,5756,20,fdtd2d.exe
522935447,5110,cudaLaunchKernel,0,1286,5756,5756,20,fdtd2d.exe
522940747,26178,cudaDeviceSynchronize,0,1287,5756,5756,20,fdtd2d.exe
522967295,6016,cudaLaunchKernel,0,1288,5756,5756,20,fdtd2d.exe
522973503,21120,cudaDeviceSynchronize,0,1289,5756,5756,20,fdtd2d.exe
522994889,4800,cudaLaunchKernel,0,1290,5756,5756,20,fdtd2d.exe
522999880,24782,cudaDeviceSynchronize,0,1291,5756,5756,20,fdtd2d.exe
523024923,4980,cudaLaunchKernel,0,1292,5756,5756,20,fdtd2d.exe
523030096,26504,cudaDeviceSynchronize,0,1293,5756,5756,20,fdtd2d.exe
523056972,5051,cudaLaunchKernel,0,1294,5756,5756,20,fdtd2d.exe
523062214,21135,cudaDeviceSynchronize,0,1295,5756,5756,20,fdtd2d.exe
523083659,4397,cudaLaunchKernel,0,1296,5756,5756,20,fdtd2d.exe
523088243,24781,cudaDeviceSynchronize,0,1297,5756,5756,20,fdtd2d.exe
523113334,4505,cudaLaunchKernel,0,1298,5756,5756,20,fdtd2d.exe
523118024,26854,cudaDeviceSynchronize,0,1299,5756,5756,20,fdtd2d.exe
523168832,6202,cudaLaunchKernel,0,1300,5756,5756,20,fdtd2d.exe
523175304,20350,cudaDeviceSynchronize,0,1301,5756,5756,20,fdtd2d.exe
523195967,4672,cudaLaunchKernel,0,1302,5756,5756,20,fdtd2d.exe
523200850,24592,cudaDeviceSynchronize,0,1303,5756,5756,20,fdtd2d.exe
523225718,5820,cudaLaunchKernel,0,1304,5756,5756,20,fdtd2d.exe
523231728,26740,cudaDeviceSynchronize,0,1305,5756,5756,20,fdtd2d.exe
523258886,5110,cudaLaunchKernel,0,1306,5756,5756,20,fdtd2d.exe
523264184,21313,cudaDeviceSynchronize,0,1307,5756,5756,20,fdtd2d.exe
523285786,5979,cudaLaunchKernel,0,1308,5756,5756,20,fdtd2d.exe
523291950,24863,cudaDeviceSynchronize,0,1309,5756,5756,20,fdtd2d.exe
523317140,5094,cudaLaunchKernel,0,1310,5756,5756,20,fdtd2d.exe
523322423,26337,cudaDeviceSynchronize,0,1311,5756,5756,20,fdtd2d.exe
523349134,4477,cudaLaunchKernel,0,1312,5756,5756,20,fdtd2d.exe
523353801,20984,cudaDeviceSynchronize,0,1313,5756,5756,20,fdtd2d.exe
523375104,5244,cudaLaunchKernel,0,1314,5756,5756,20,fdtd2d.exe
523380540,24142,cudaDeviceSynchronize,0,1315,5756,5756,20,fdtd2d.exe
523404942,4374,cudaLaunchKernel,0,1316,5756,5756,20,fdtd2d.exe
523409505,27566,cudaDeviceSynchronize,0,1317,5756,5756,20,fdtd2d.exe
523437634,6640,cudaLaunchKernel,0,1318,5756,5756,20,fdtd2d.exe
523444513,20616,cudaDeviceSynchronize,0,1319,5756,5756,20,fdtd2d.exe
523465444,4111,cudaLaunchKernel,0,1320,5756,5756,20,fdtd2d.exe
523469742,24422,cudaDeviceSynchronize,0,1321,5756,5756,20,fdtd2d.exe
523494517,4419,cudaLaunchKernel,0,1322,5756,5756,20,fdtd2d.exe
523499130,26180,cudaDeviceSynchronize,0,1323,5756,5756,20,fdtd2d.exe
523525682,5132,cudaLaunchKernel,0,1324,5756,5756,20,fdtd2d.exe
523531001,21156,cudaDeviceSynchronize,0,1325,5756,5756,20,fdtd2d.exe
523552480,5132,cudaLaunchKernel,0,1326,5756,5756,20,fdtd2d.exe
523557808,25019,cudaDeviceSynchronize,0,1327,5756,5756,20,fdtd2d.exe
523583147,5563,cudaLaunchKernel,0,1328,5756,5756,20,fdtd2d.exe
523588899,26332,cudaDeviceSynchronize,0,1329,5756,5756,20,fdtd2d.exe
523615612,4510,cudaLaunchKernel,0,1330,5756,5756,20,fdtd2d.exe
523620310,21948,cudaDeviceSynchronize,0,1331,5756,5756,20,fdtd2d.exe
523642580,4204,cudaLaunchKernel,0,1332,5756,5756,20,fdtd2d.exe
523646984,24674,cudaDeviceSynchronize,0,1333,5756,5756,20,fdtd2d.exe
523671969,5224,cudaLaunchKernel,0,1334,5756,5756,20,fdtd2d.exe
523677383,26131,cudaDeviceSynchronize,0,1335,5756,5756,20,fdtd2d.exe
523703887,4435,cudaLaunchKernel,0,1336,5756,5756,20,fdtd2d.exe
523708517,21730,cudaDeviceSynchronize,0,1337,5756,5756,20,fdtd2d.exe
523730539,4536,cudaLaunchKernel,0,1338,5756,5756,20,fdtd2d.exe
523735267,24450,cudaDeviceSynchronize,0,1339,5756,5756,20,fdtd2d.exe
523760027,4026,cudaLaunchKernel,0,1340,5756,5756,20,fdtd2d.exe
523764242,26768,cudaDeviceSynchronize,0,1341,5756,5756,20,fdtd2d.exe
523791386,4714,cudaLaunchKernel,0,1342,5756,5756,20,fdtd2d.exe
523796288,20988,cudaDeviceSynchronize,0,1343,5756,5756,20,fdtd2d.exe
523817611,5891,cudaLaunchKernel,0,1344,5756,5756,20,fdtd2d.exe
523823689,24931,cudaDeviceSynchronize,0,1345,5756,5756,20,fdtd2d.exe
523848887,5222,cudaLaunchKernel,0,1346,5756,5756,20,fdtd2d.exe
523854298,26272,cudaDeviceSynchronize,0,1347,5756,5756,20,fdtd2d.exe
523880898,5016,cudaLaunchKernel,0,1348,5756,5756,20,fdtd2d.exe
523886097,21522,cudaDeviceSynchronize,0,1349,5756,5756,20,fdtd2d.exe
523907926,5539,cudaLaunchKernel,0,1350,5756,5756,20,fdtd2d.exe
523913668,25316,cudaDeviceSynchronize,0,1351,5756,5756,20,fdtd2d.exe
523939248,4313,cudaLaunchKernel,0,1352,5756,5756,20,fdtd2d.exe
523943750,26565,cudaDeviceSynchronize,0,1353,5756,5756,20,fdtd2d.exe
523970699,4735,cudaLaunchKernel,0,1354,5756,5756,20,fdtd2d.exe
523975629,21214,cudaDeviceSynchronize,0,1355,5756,5756,20,fdtd2d.exe
523997172,3784,cudaLaunchKernel,0,1356,5756,5756,20,fdtd2d.exe
524001143,25226,cudaDeviceSynchronize,0,1357,5756,5756,20,fdtd2d.exe
524026683,4096,cudaLaunchKernel,0,1358,5756,5756,20,fdtd2d.exe
524030973,26233,cudaDeviceSynchronize,0,1359,5756,5756,20,fdtd2d.exe
524057578,7208,cudaLaunchKernel,0,1360,5756,5756,20,fdtd2d.exe
524065000,20816,cudaDeviceSynchronize,0,1361,5756,5756,20,fdtd2d.exe
524086108,5662,cudaLaunchKernel,0,1362,5756,5756,20,fdtd2d.exe
524091957,24245,cudaDeviceSynchronize,0,1363,5756,5756,20,fdtd2d.exe
524116480,5993,cudaLaunchKernel,0,1364,5756,5756,20,fdtd2d.exe
524122662,29083,cudaDeviceSynchronize,0,1365,5756,5756,20,fdtd2d.exe
524152390,6581,cudaLaunchKernel,0,1366,5756,5756,20,fdtd2d.exe
524159204,20500,cudaDeviceSynchronize,0,1367,5756,5756,20,fdtd2d.exe
524180053,5047,cudaLaunchKernel,0,1368,5756,5756,20,fdtd2d.exe
524185284,24320,cudaDeviceSynchronize,0,1369,5756,5756,20,fdtd2d.exe
524209927,5051,cudaLaunchKernel,0,1370,5756,5756,20,fdtd2d.exe
524215167,26614,cudaDeviceSynchronize,0,1371,5756,5756,20,fdtd2d.exe
524242112,4176,cudaLaunchKernel,0,1372,5756,5756,20,fdtd2d.exe
524246477,21372,cudaDeviceSynchronize,0,1373,5756,5756,20,fdtd2d.exe
524268166,4489,cudaLaunchKernel,0,1374,5756,5756,20,fdtd2d.exe
524272839,24489,cudaDeviceSynchronize,0,1375,5756,5756,20,fdtd2d.exe
524297637,3955,cudaLaunchKernel,0,1376,5756,5756,20,fdtd2d.exe
524301784,26522,cudaDeviceSynchronize,0,1377,5756,5756,20,fdtd2d.exe
524328675,4834,cudaLaunchKernel,0,1378,5756,5756,20,fdtd2d.exe
524333697,21195,cudaDeviceSynchronize,0,1379,5756,5756,20,fdtd2d.exe
524355222,5691,cudaLaunchKernel,0,1380,5756,5756,20,fdtd2d.exe
524361119,24871,cudaDeviceSynchronize,0,1381,5756,5756,20,fdtd2d.exe
524386252,5044,cudaLaunchKernel,0,1382,5756,5756,20,fdtd2d.exe
524391487,26101,cudaDeviceSynchronize,0,1383,5756,5756,20,fdtd2d.exe
524417963,5663,cudaLaunchKernel,0,1384,5756,5756,20,fdtd2d.exe
524423835,21582,cudaDeviceSynchronize,0,1385,5756,5756,20,fdtd2d.exe
524445711,4445,cudaLaunchKernel,0,1386,5756,5756,20,fdtd2d.exe
524450456,24411,cudaDeviceSynchronize,0,1387,5756,5756,20,fdtd2d.exe
524475123,5040,cudaLaunchKernel,0,1388,5756,5756,20,fdtd2d.exe
524480354,26505,cudaDeviceSynchronize,0,1389,5756,5756,20,fdtd2d.exe
524507233,5464,cudaLaunchKernel,0,1390,5756,5756,20,fdtd2d.exe
524512886,21536,cudaDeviceSynchronize,0,1391,5756,5756,20,fdtd2d.exe
524534692,4441,cudaLaunchKernel,0,1392,5756,5756,20,fdtd2d.exe
524539327,24589,cudaDeviceSynchronize,0,1393,5756,5756,20,fdtd2d.exe
524564226,3984,cudaLaunchKernel,0,1394,5756,5756,20,fdtd2d.exe
524568423,26117,cudaDeviceSynchronize,0,1395,5756,5756,20,fdtd2d.exe
524594906,4607,cudaLaunchKernel,0,1396,5756,5756,20,fdtd2d.exe
524599701,21222,cudaDeviceSynchronize,0,1397,5756,5756,20,fdtd2d.exe
524621243,4314,cudaLaunchKernel,0,1398,5756,5756,20,fdtd2d.exe
524625780,24476,cudaDeviceSynchronize,0,1399,5756,5756,20,fdtd2d.exe
524650578,5403,cudaLaunchKernel,0,1400,5756,5756,20,fdtd2d.exe
524656170,26624,cudaDeviceSynchronize,0,1401,5756,5756,20,fdtd2d.exe
524683164,5133,cudaLaunchKernel,0,1402,5756,5756,20,fdtd2d.exe
524688487,20854,cudaDeviceSynchronize,0,1403,5756,5756,20,fdtd2d.exe
524709625,5014,cudaLaunchKernel,0,1404,5756,5756,20,fdtd2d.exe
524714882,24994,cudaDeviceSynchronize,0,1405,5756,5756,20,fdtd2d.exe
524740136,5755,cudaLaunchKernel,0,1406,5756,5756,20,fdtd2d.exe
524746079,26059,cudaDeviceSynchronize,0,1407,5756,5756,20,fdtd2d.exe
524772505,4772,cudaLaunchKernel,0,1408,5756,5756,20,fdtd2d.exe
524777466,20982,cudaDeviceSynchronize,0,1409,5756,5756,20,fdtd2d.exe
524798755,4739,cudaLaunchKernel,0,1410,5756,5756,20,fdtd2d.exe
524803714,24659,cudaDeviceSynchronize,0,1411,5756,5756,20,fdtd2d.exe
524828638,4540,cudaLaunchKernel,0,1412,5756,5756,20,fdtd2d.exe
524833370,26347,cudaDeviceSynchronize,0,1413,5756,5756,20,fdtd2d.exe
524860084,4399,cudaLaunchKernel,0,1414,5756,5756,20,fdtd2d.exe
524864672,20998,cudaDeviceSynchronize,0,1415,5756,5756,20,fdtd2d.exe
524885927,4549,cudaLaunchKernel,0,1416,5756,5756,20,fdtd2d.exe
524890673,24562,cudaDeviceSynchronize,0,1417,5756,5756,20,fdtd2d.exe
524915546,4376,cudaLaunchKernel,0,1418,5756,5756,20,fdtd2d.exe
524920110,26677,cudaDeviceSynchronize,0,1419,5756,5756,20,fdtd2d.exe
524947211,5888,cudaLaunchKernel,0,1420,5756,5756,20,fdtd2d.exe
524953283,21337,cudaDeviceSynchronize,0,1421,5756,5756,20,fdtd2d.exe
524974930,4945,cudaLaunchKernel,0,1422,5756,5756,20,fdtd2d.exe
524980102,25126,cudaDeviceSynchronize,0,1423,5756,5756,20,fdtd2d.exe
525005726,6061,cudaLaunchKernel,0,1424,5756,5756,20,fdtd2d.exe
525012027,26984,cudaDeviceSynchronize,0,1425,5756,5756,20,fdtd2d.exe
525039376,5095,cudaLaunchKernel,0,1426,5756,5756,20,fdtd2d.exe
525044661,21105,cudaDeviceSynchronize,0,1427,5756,5756,20,fdtd2d.exe
525066069,3950,cudaLaunchKernel,0,1428,5756,5756,20,fdtd2d.exe
525070238,24593,cudaDeviceSynchronize,0,1429,5756,5756,20,fdtd2d.exe
525095101,4866,cudaLaunchKernel,0,1430,5756,5756,20,fdtd2d.exe
525100157,29376,cudaDeviceSynchronize,0,1431,5756,5756,20,fdtd2d.exe
525130200,5965,cudaLaunchKernel,0,1432,5756,5756,20,fdtd2d.exe
525136405,20489,cudaDeviceSynchronize,0,1433,5756,5756,20,fdtd2d.exe
525157173,3987,cudaLaunchKernel,0,1434,5756,5756,20,fdtd2d.exe
525161374,24521,cudaDeviceSynchronize,0,1435,5756,5756,20,fdtd2d.exe
525186216,4623,cudaLaunchKernel,0,1436,5756,5756,20,fdtd2d.exe
525191138,26539,cudaDeviceSynchronize,0,1437,5756,5756,20,fdtd2d.exe
525218045,4449,cudaLaunchKernel,0,1438,5756,5756,20,fdtd2d.exe
525222681,21674,cudaDeviceSynchronize,0,1439,5756,5756,20,fdtd2d.exe
525244680,5655,cudaLaunchKernel,0,1440,5756,5756,20,fdtd2d.exe
525250520,24654,cudaDeviceSynchronize,0,1441,5756,5756,20,fdtd2d.exe
525275495,5125,cudaLaunchKernel,0,1442,5756,5756,20,fdtd2d.exe
525280808,26185,cudaDeviceSynchronize,0,1443,5756,5756,20,fdtd2d.exe
525307368,4458,cudaLaunchKernel,0,1444,5756,5756,20,fdtd2d.exe
525312014,21194,cudaDeviceSynchronize,0,1445,5756,5756,20,fdtd2d.exe
525333471,5837,cudaLaunchKernel,0,1446,5756,5756,20,fdtd2d.exe
525339526,24598,cudaDeviceSynchronize,0,1447,5756,5756,20,fdtd2d.exe
525364433,4347,cudaLaunchKernel,0,1448,5756,5756,20,fdtd2d.exe
525368967,26823,cudaDeviceSynchronize,0,1449,5756,5756,20,fdtd2d.exe
525396161,3847,cudaLaunchKernel,0,1450,5756,5756,20,fdtd2d.exe
525400197,20981,cudaDeviceSynchronize,0,1451,5756,5756,20,fdtd2d.exe
525421443,4508,cudaLaunchKernel,0,1452,5756,5756,20,fdtd2d.exe
525426171,25027,cudaDeviceSynchronize,0,1453,5756,5756,20,fdtd2d.exe
525451457,4188,cudaLaunchKernel,0,1454,5756,5756,20,fdtd2d.exe
525455836,26239,cudaDeviceSynchronize,0,1455,5756,5756,20,fdtd2d.exe
525482403,4910,cudaLaunchKernel,0,1456,5756,5756,20,fdtd2d.exe
525487500,21208,cudaDeviceSynchronize,0,1457,5756,5756,20,fdtd2d.exe
525508964,4697,cudaLaunchKernel,0,1458,5756,5756,20,fdtd2d.exe
525513847,25062,cudaDeviceSynchronize,0,1459,5756,5756,20,fdtd2d.exe
525539219,4832,cudaLaunchKernel,0,1460,5756,5756,20,fdtd2d.exe
525544242,26648,cudaDeviceSynchronize,0,1461,5756,5756,20,fdtd2d.exe
525571265,5853,cudaLaunchKernel,0,1462,5756,5756,20,fdtd2d.exe
525577305,21004,cudaDeviceSynchronize,0,1463,5756,5756,20,fdtd2d.exe
525598566,4978,cudaLaunchKernel,0,1464,5756,5756,20,fdtd2d.exe
525603732,24212,cudaDeviceSynchronize,0,1465,5756,5756,20,fdtd2d.exe
525628257,5747,cudaLaunchKernel,0,1466,5756,5756,20,fdtd2d.exe
525634194,26335,cudaDeviceSynchronize,0,1467,5756,5756,20,fdtd2d.exe
525660872,4479,cudaLaunchKernel,0,1468,5756,5756,20,fdtd2d.exe
525665533,21205,cudaDeviceSynchronize,0,1469,5756,5756,20,fdtd2d.exe
525687050,3812,cudaLaunchKernel,0,1470,5756,5756,20,fdtd2d.exe
525691048,25210,cudaDeviceSynchronize,0,1471,5756,5756,20,fdtd2d.exe
525716564,4252,cudaLaunchKernel,0,1472,5756,5756,20,fdtd2d.exe
525721006,26893,cudaDeviceSynchronize,0,1473,5756,5756,20,fdtd2d.exe
525748279,4672,cudaLaunchKernel,0,1474,5756,5756,20,fdtd2d.exe
525753135,21238,cudaDeviceSynchronize,0,1475,5756,5756,20,fdtd2d.exe
525774659,5771,cudaLaunchKernel,0,1476,5756,5756,20,fdtd2d.exe
525780617,24972,cudaDeviceSynchronize,0,1477,5756,5756,20,fdtd2d.exe
525805846,4952,cudaLaunchKernel,0,1478,5756,5756,20,fdtd2d.exe
525810985,26784,cudaDeviceSynchronize,0,1479,5756,5756,20,fdtd2d.exe
525838142,4915,cudaLaunchKernel,0,1480,5756,5756,20,fdtd2d.exe
525843244,21194,cudaDeviceSynchronize,0,1481,5756,5756,20,fdtd2d.exe
525864700,5978,cudaLaunchKernel,0,1482,5756,5756,20,fdtd2d.exe
525870866,24431,cudaDeviceSynchronize,0,1483,5756,5756,20,fdtd2d.exe
525895576,4945,cudaLaunchKernel,0,1484,5756,5756,20,fdtd2d.exe
525900711,26616,cudaDeviceSynchronize,0,1485,5756,5756,20,fdtd2d.exe
525927697,4992,cudaLaunchKernel,0,1486,5756,5756,20,fdtd2d.exe
525932999,21047,cudaDeviceSynchronize,0,1487,5756,5756,20,fdtd2d.exe
525954304,6386,cudaLaunchKernel,0,1488,5756,5756,20,fdtd2d.exe
525960905,24120,cudaDeviceSynchronize,0,1489,5756,5756,20,fdtd2d.exe
525985302,3758,cudaLaunchKernel,0,1490,5756,5756,20,fdtd2d.exe
525989249,26052,cudaDeviceSynchronize,0,1491,5756,5756,20,fdtd2d.exe
526015719,4730,cudaLaunchKernel,0,1492,5756,5756,20,fdtd2d.exe
526020638,21445,cudaDeviceSynchronize,0,1493,5756,5756,20,fdtd2d.exe
526042410,4566,cudaLaunchKernel,0,1494,5756,5756,20,fdtd2d.exe
526047164,24470,cudaDeviceSynchronize,0,1495,5756,5756,20,fdtd2d.exe
526071950,4828,cudaLaunchKernel,0,1496,5756,5756,20,fdtd2d.exe
526076964,28585,cudaDeviceSynchronize,0,1497,5756,5756,20,fdtd2d.exe
526106179,7224,cudaLaunchKernel,0,1498,5756,5756,20,fdtd2d.exe
526113643,20588,cudaDeviceSynchronize,0,1499,5756,5756,20,fdtd2d.exe
526134556,5300,cudaLaunchKernel,0,1500,5756,5756,20,fdtd2d.exe
526140047,24999,cudaDeviceSynchronize,0,1501,5756,5756,20,fdtd2d.exe
